6.000000 20.000000 -0.954552 -0.298043 
6.000000 21.000000 -0.958579 -0.284825 
6.000000 22.000000 -0.962189 -0.272380 
6.000000 23.000000 -0.965448 -0.260594 
6.000000 24.000000 -0.968412 -0.249355 
6.000000 25.000000 -0.971123 -0.238578 
6.000000 26.000000 -0.973619 -0.228178 
6.000000 27.000000 -0.975928 -0.218093 
6.000000 28.000000 -0.978074 -0.208255 
6.000000 29.000000 -0.980077 -0.198619 
6.000000 30.000000 -0.981951 -0.189133 
6.000000 31.000000 -0.983710 -0.179762 
6.000000 32.000000 -0.985363 -0.170468 
6.000000 33.000000 -0.986917 -0.161225 
6.000000 34.000000 -0.988380 -0.152003 
6.000000 35.000000 -0.989753 -0.142787 
6.000000 36.000000 -0.991041 -0.133553 
6.000000 37.000000 -0.992245 -0.124292 
6.000000 38.000000 -0.993367 -0.114988 
6.000000 39.000000 -0.994405 -0.105637 
6.000000 40.000000 -0.995359 -0.096229 
6.000000 41.000000 -0.996229 -0.086765 
6.000000 42.000000 -0.997012 -0.077240 
6.000000 43.000000 -0.997708 -0.067658 
6.000000 44.000000 -0.998315 -0.058019 
6.000000 45.000000 -0.998831 -0.048329 
6.000000 46.000000 -0.999255 -0.038593 
6.000000 47.000000 -0.999584 -0.028818 
6.000000 48.000000 -0.999819 -0.019012 
6.000000 49.000000 -0.999958 -0.009184 
6.000000 50.000000 -1.000000 0.000659 
6.000000 51.000000 -0.999945 0.010506 
6.000000 52.000000 -0.999793 0.020349 
6.000000 53.000000 -0.999544 0.030179 
6.000000 54.000000 -0.999200 0.039988 
6.000000 55.000000 -0.998761 0.049768 
6.000000 56.000000 -0.998227 0.059512 
6.000000 57.000000 -0.997601 0.069217 
6.000000 58.000000 -0.996884 0.078877 
6.000000 59.000000 -0.996077 0.088493 
6.000000 60.000000 -0.995180 0.098061 
6.000000 61.000000 -0.994195 0.107588 
6.000000 62.000000 -0.993123 0.117074 
6.000000 63.000000 -0.991962 0.126530 
6.000000 64.000000 -0.990714 0.135963 
6.000000 65.000000 -0.989374 0.145390 
6.000000 66.000000 -0.987942 0.154823 
6.000000 67.000000 -0.986412 0.164286 
6.000000 68.000000 -0.984781 0.173800 
6.000000 69.000000 -0.983039 0.183397 
6.000000 70.000000 -0.981177 0.193107 
6.000000 71.000000 -0.979184 0.202974 
6.000000 72.000000 -0.977044 0.213036 
6.000000 73.000000 -0.974738 0.223352 
6.000000 74.000000 -0.972242 0.233975 
6.000000 75.000000 -0.969528 0.244979 
6.000000 76.000000 -0.966560 0.256438 
6.000000 77.000000 -0.963294 0.268448 
6.000000 78.000000 -0.959676 0.281108 
6.000000 79.000000 -0.955637 0.294545 
6.000000 80.000000 -0.951096 0.308894 
6.000000 81.000000 -0.945946 0.324324 
6.000000 82.000000 -0.940055 0.341022 
6.000000 83.000000 -0.933254 0.359217 
6.000000 84.000000 -0.925328 0.379168 
6.000000 85.000000 -0.915995 0.401188 
6.000000 86.000000 -0.904893 0.425637 
6.000000 87.000000 -0.891539 0.452944 
6.000000 88.000000 -0.875293 0.483593 
6.000000 89.000000 -0.855296 0.518140 
6.000000 90.000000 -0.830392 0.557179 
6.000000 91.000000 -0.799021 0.601303 
6.000000 92.000000 -0.759090 0.650985 
6.000000 93.000000 -0.707854 0.706359 
6.000000 94.000000 -0.641862 0.766820 
6.000000 95.000000 -0.557164 0.830402 
6.000000 96.000000 -0.450078 0.892989 
6.000000 97.000000 -0.318839 0.947809 
6.000000 98.000000 -0.165981 0.986129 
6.000000 99.000000 -0.000000 1.000000 
7.000000 0.000000 -0.000000 -1.000000 
7.000000 1.000000 -0.143055 -0.989715 
7.000000 2.000000 -0.277512 -0.960722 
7.000000 3.000000 -0.397138 -0.917759 
7.000000 4.000000 -0.499085 -0.866553 
7.000000 5.000000 -0.583409 -0.812178 
7.000000 6.000000 -0.651917 -0.758290 
7.000000 7.000000 -0.707107 -0.707107 
7.000000 8.000000 -0.751497 -0.659736 
7.000000 9.000000 -0.787309 -0.616558 
7.000000 10.000000 -0.816373 -0.577525 
7.000000 11.000000 -0.840143 -0.542364 
7.000000 12.000000 -0.859753 -0.510709 
7.000000 13.000000 -0.876081 -0.482163 
7.000000 14.000000 -0.889803 -0.456344 
7.000000 15.000000 -0.901444 -0.432895 
7.000000 16.000000 -0.911409 -0.411502 
7.000000 17.000000 -0.920017 -0.391876 
7.000000 18.000000 -0.927518 -0.373777 
7.000000 19.000000 -0.934111 -0.356982 
7.000000 20.000000 -0.939951 -0.341309 
7.000000 21.000000 -0.945167 -0.326587 
7.000000 22.000000 -0.949858 -0.312681 
7.000000 23.000000 -0.954109 -0.299457 
7.000000 24.000000 -0.957986 -0.286815 
7.000000 25.000000 -0.961544 -0.274651 
7.000000 26.000000 -0.964826 -0.262888 
7.000000 27.000000 -0.967871 -0.251446 
7.000000 28.000000 -0.970706 -0.240267 
7.000000 29.000000 -0.973358 -0.229287 
7.000000 30.000000 -0.975845 -0.218464 
7.000000 31.000000 -0.978182 -0.207748 
7.000000 32.000000 -0.980382 -0.197107 
7.000000 33.000000 -0.982454 -0.186503 
7.000000 34.000000 -0.984405 -0.175915 
7.000000 35.000000 -0.986241 -0.165313 
7.000000 36.000000 -0.987964 -0.154683 
7.000000 37.000000 -0.989577 -0.144004 
7.000000 38.000000 -0.991079 -0.133270 
7.000000 39.000000 -0.992472 -0.122467 
7.000000 40.000000 -0.993754 -0.111593 
7.000000 41.000000 -0.994922 -0.100642 
7.000000 42.000000 -0.995976 -0.089616 
7.000000 43.000000 -0.996913 -0.078513 
7.000000 44.000000 -0.997730 -0.067342 
7.000000 45.000000 -0.998425 -0.056104 
7.000000 46.000000 -0.998995 -0.044811 
7.000000 47.000000 -0.999440 -0.033467 
7.000000 48.000000 -0.999756 -0.022086 
7.000000 49.000000 -0.999943 -0.010676 
7.000000 50.000000 -0.999999 0.000751 
7.000000 51.000000 -0.999926 0.012183 
7.000000 52.000000 -0.999721 0.023609 
7.000000 53.000000 -0.999386 0.035017 
7.000000 54.000000 -0.998923 0.046399 
7.000000 55.000000 -0.998331 0.057742 
7.000000 56.000000 -0.997614 0.069041 
7.000000 57.000000 -0.996771 0.080287 
7.000000 58.000000 -0.995807 0.091477 
7.000000 59.000000 -0.994722 0.102605 
7.000000 60.000000 -0.993518 0.113673 
7.000000 61.000000 -0.992197 0.124681 
7.000000 62.000000 -0.990759 0.135635 
7.000000 63.000000 -0.989204 0.146540 
7.000000 64.000000 -0.987533 0.157411 
7.000000 65.000000 -0.985743 0.168256 
7.000000 66.000000 -0.983831 0.179100 
7.000000 67.000000 -0.981792 0.189958 
7.000000 68.000000 -0.979619 0.200864 
7.000000 69.000000 -0.977304 0.211842 
7.000000 70.000000 -0.974833 0.222934 
7.000000 71.000000 -0.972193 0.234178 
7.000000 72.000000 -0.969364 0.245628 
7.000000 73.000000 -0.966322 0.257333 
7.000000 74.000000 -0.963038 0.269365 
7.000000 75.000000 -0.959476 0.281789 
7.000000 76.000000 -0.955591 0.294695 
7.000000 77.000000 -0.951330 0.308174 
7.000000 78.000000 -0.946624 0.322339 
7.000000 79.000000 -0.941394 0.337309 
7.000000 80.000000 -0.935535 0.353234 
7.000000 81.000000 -0.928923 0.370271 
7.000000 82.000000 -0.921400 0.388614 
7.000000 83.000000 -0.912769 0.408475 
7.000000 84.000000 -0.902778 0.430106 
7.000000 85.000000 -0.891111 0.453785 
7.000000 86.000000 -0.877359 0.479834 
7.000000 87.000000 -0.861000 0.508605 
7.000000 88.000000 -0.841354 0.540484 
7.000000 89.000000 -0.817544 0.575865 
7.000000 90.000000 -0.788435 0.615118 
7.000000 91.000000 -0.752570 0.658512 
7.000000 92.000000 -0.708116 0.706096 
7.000000 93.000000 -0.652848 0.757488 
7.000000 94.000000 -0.584246 0.811577 
7.000000 95.000000 -0.499805 0.866138 
7.000000 96.000000 -0.397714 0.917509 
7.000000 97.000000 -0.277916 0.960605 
7.000000 98.000000 -0.143265 0.989684 
7.000000 99.000000 -0.000000 1.000000 
8.000000 0.000000 -0.000000 -1.000000 
8.000000 1.000000 -0.125884 -0.992045 
8.000000 2.000000 -0.245808 -0.969319 
8.000000 3.000000 -0.355128 -0.934817 
8.000000 4.000000 -0.451221 -0.892412 
8.000000 5.000000 -0.533411 -0.845856 
8.000000 6.000000 -0.602420 -0.798179 
8.000000 7.000000 -0.659736 -0.751497 
8.000000 8.000000 -0.707107 -0.707107 
8.000000 9.000000 -0.746239 -0.665677 
8.000000 10.000000 -0.778654 -0.627453 
8.000000 11.000000 -0.805631 -0.592417 
8.000000 12.000000 -0.828223 -0.560398 
8.000000 13.000000 -0.847275 -0.531154 
8.000000 14.000000 -0.863465 -0.504409 
8.000000 15.000000 -0.877329 -0.479889 
8.000000 16.000000 -0.889297 -0.457328 
8.000000 17.000000 -0.899710 -0.436486 
8.000000 18.000000 -0.908843 -0.417137 
8.000000 19.000000 -0.916914 -0.399085 
8.000000 20.000000 -0.924101 -0.382147 
8.000000 21.000000 -0.930547 -0.366171 
8.000000 22.000000 -0.936371 -0.351010 
8.000000 23.000000 -0.941666 -0.336547 
8.000000 24.000000 -0.946513 -0.322665 
8.000000 25.000000 -0.950973 -0.309274 
8.000000 26.000000 -0.955101 -0.296279 
8.000000 27.000000 -0.958939 -0.283612 
8.000000 28.000000 -0.962523 -0.271198 
8.000000 29.000000 -0.965881 -0.258985 
8.000000 30.000000 -0.969037 -0.246913 
8.000000 31.000000 -0.972009 -0.234944 
8.000000 32.000000 -0.974811 -0.223030 
8.000000 33.000000 -0.977455 -0.211144 
8.000000 34.000000 -0.979948 -0.199250 
8.000000 35.000000 -0.982297 -0.187329 
8.000000 36.000000 -0.984505 -0.175354 
8.000000 37.000000 -0.986573 -0.163316 
8.000000 38.000000 -0.988504 -0.151195 
8.000000 39.000000 -0.990294 -0.138989 
8.000000 40.000000 -0.991943 -0.126685 
8.000000 41.000000 -0.993447 -0.114288 
8.000000 42.000000 -0.994805 -0.101791 
8.000000 43.000000 -0.996013 -0.089204 
8.000000 44.000000 -0.997067 -0.076527 
8.000000 45.000000 -0.997964 -0.063771 
8.000000 46.000000 -0.998701 -0.050943 
8.000000 47.000000 -0.999275 -0.038056 
8.000000 48.000000 -0.999684 -0.025122 
8.000000 49.000000 -0.999926 -0.012154 
8.000000 50.000000 -0.999999 0.000835 
8.000000 51.000000 -0.999904 0.013829 
8.000000 52.000000 -0.999640 0.026815 
8.000000 53.000000 -0.999208 0.039780 
8.000000 54.000000 -0.998610 0.052708 
8.000000 55.000000 -0.997846 0.065590 
8.000000 56.000000 -0.996921 0.078414 
8.000000 57.000000 -0.995835 0.091172 
8.000000 58.000000 -0.994592 0.103856 
8.000000 59.000000 -0.993195 0.116464 
8.000000 60.000000 -0.991646 0.128990 
8.000000 61.000000 -0.989947 0.141439 
8.000000 62.000000 -0.988100 0.153811 
8.000000 63.000000 -0.986105 0.166119 
8.000000 64.000000 -0.983964 0.178367 
8.000000 65.000000 -0.981672 0.190576 
8.000000 66.000000 -0.979228 0.202760 
8.000000 67.000000 -0.976625 0.214947 
8.000000 68.000000 -0.973857 0.227160 
8.000000 69.000000 -0.970911 0.239438 
8.000000 70.000000 -0.967775 0.251814 
8.000000 71.000000 -0.964430 0.264338 
8.000000 72.000000 -0.960853 0.277057 
8.000000 73.000000 -0.957016 0.290034 
8.000000 74.000000 -0.952885 0.303330 
8.000000 75.000000 -0.948416 0.317027 
8.000000 76.000000 -0.943558 0.331206 
8.000000 77.000000 -0.938246 0.345968 
8.000000 78.000000 -0.932404 0.361417 
8.000000 79.000000 -0.925934 0.377684 
8.000000 80.000000 -0.918722 0.394903 
8.000000 81.000000 -0.910623 0.413237 
8.000000 82.000000 -0.901460 0.432860 
8.000000 83.000000 -0.891013 0.453976 
8.000000 84.000000 -0.879010 0.476802 
8.000000 85.000000 -0.865107 0.501587 
8.000000 86.000000 -0.848876 0.528591 
8.000000 87.000000 -0.829777 0.558094 
8.000000 88.000000 -0.807135 0.590366 
8.000000 89.000000 -0.780101 0.625653 
8.000000 90.000000 -0.747622 0.664123 
8.000000 91.000000 -0.708415 0.705796 
8.000000 92.000000 -0.660956 0.750424 
8.000000 93.000000 -0.603537 0.797335 
8.000000 94.000000 -0.534402 0.845230 
8.000000 95.000000 -0.452063 0.891986 
8.000000 96.000000 -0.355793 0.934565 
8.000000 97.000000 -0.246271 0.969201 
8.000000 98.000000 -0.126122 0.992015 
8.000000 99.000000 -0.000000 1.000000 
9.000000 0.000000 -0.000000 -1.000000 
9.000000 1.000000 -0.112478 -0.993654 
9.000000 2.000000 -0.220639 -0.975355 
9.000000 3.000000 -0.320953 -0.947095 
9.000000 4.000000 -0.411152 -0.911567 
9.000000 5.000000 -0.490287 -0.871561 
9.000000 6.000000 -0.558484 -0.829515 
9.000000 7.000000 -0.616558 -0.787309 
9.000000 8.000000 -0.665677 -0.746239 
9.000000 9.000000 -0.707106 -0.707106 
9.000000 10.000000 -0.742060 -0.670333 
9.000000 11.000000 -0.771625 -0.636077 
9.000000 12.000000 -0.796734 -0.604329 
9.000000 13.000000 -0.818173 -0.574971 
9.000000 14.000000 -0.836586 -0.547835 
9.000000 15.000000 -0.852505 -0.522718 
9.000000 16.000000 -0.866360 -0.499419 
9.000000 17.000000 -0.878505 -0.477732 
9.000000 18.000000 -0.889224 -0.457470 
9.000000 19.000000 -0.898754 -0.438451 
9.000000 20.000000 -0.907284 -0.420518 
9.000000 21.000000 -0.914972 -0.403516 
9.000000 22.000000 -0.921946 -0.387318 
9.000000 23.000000 -0.928313 -0.371797 
9.000000 24.000000 -0.934160 -0.356852 
9.000000 25.000000 -0.939561 -0.342379 
9.000000 26.000000 -0.944573 -0.328299 
9.000000 27.000000 -0.949248 -0.314528 
9.000000 28.000000 -0.953623 -0.301003 
9.000000 29.000000 -0.957733 -0.287656 
9.000000 30.000000 -0.961603 -0.274441 
9.000000 31.000000 -0.965257 -0.261302 
9.000000 32.000000 -0.968707 -0.248205 
9.000000 33.000000 -0.971969 -0.235107 
9.000000 34.000000 -0.975050 -0.221984 
9.000000 35.000000 -0.977957 -0.208804 
9.000000 36.000000 -0.980693 -0.195551 
9.000000 37.000000 -0.983261 -0.182202 
9.000000 38.000000 -0.985658 -0.168751 
9.000000 39.000000 -0.987885 -0.155183 
9.000000 40.000000 -0.989938 -0.141498 
9.000000 41.000000 -0.991814 -0.127689 
9.000000 42.000000 -0.993508 -0.113763 
9.000000 43.000000 -0.995015 -0.099720 
9.000000 44.000000 -0.996332 -0.085571 
9.000000 45.000000 -0.997453 -0.071322 
9.000000 46.000000 -0.998374 -0.056989 
9.000000 47.000000 -0.999093 -0.042583 
9.000000 48.000000 -0.999604 -0.028120 
9.000000 49.000000 -0.999907 -0.013616 
9.000000 50.000000 -0.999999 0.000911 
9.000000 51.000000 -0.999880 0.015445 
9.000000 52.000000 -0.999550 0.029967 
9.000000 53.000000 -0.999011 0.044462 
9.000000 54.000000 -0.998263 0.058913 
9.000000 55.000000 -0.997309 0.073305 
9.000000 56.000000 -0.996153 0.087626 
9.000000 57.000000 -0.994798 0.101863 
9.000000 58.000000 -0.993248 0.116009 
9.000000 59.000000 -0.991506 0.130055 
9.000000 60.000000 -0.989577 0.144001 
9.000000 61.000000 -0.987464 0.157843 
9.000000 62.000000 -0.985168 0.171589 
9.000000 63.000000 -0.982693 0.185240 
9.000000 64.000000 -0.980037 0.198812 
9.000000 65.000000 -0.977201 0.212316 
9.000000 66.000000 -0.974179 0.225776 
9.000000 67.000000 -0.970967 0.239211 
9.000000 68.000000 -0.967556 0.252655 
9.000000 69.000000 -0.963934 0.266138 
9.000000 70.000000 -0.960085 0.279706 
9.000000 71.000000 -0.955990 0.293399 
9.000000 72.000000 -0.951620 0.307276 
9.000000 73.000000 -0.946946 0.321392 
9.000000 74.000000 -0.941926 0.335820 
9.000000 75.000000 -0.936513 0.350630 
9.000000 76.000000 -0.930647 0.365916 
9.000000 77.000000 -0.924258 0.381767 
9.000000 78.000000 -0.917256 0.398297 
9.000000 79.000000 -0.909538 0.415620 
9.000000 80.000000 -0.900973 0.433875 
9.000000 81.000000 -0.891406 0.453205 
9.000000 82.000000 -0.880644 0.473778 
9.000000 83.000000 -0.868455 0.495767 
9.000000 84.000000 -0.854550 0.519367 
9.000000 85.000000 -0.838580 0.544777 
9.000000 86.000000 -0.820110 0.572206 
9.000000 87.000000 -0.798610 0.601848 
9.000000 88.000000 -0.773431 0.633879 
9.000000 89.000000 -0.743790 0.668412 
9.000000 90.000000 -0.708750 0.705459 
9.000000 91.000000 -0.667222 0.744858 
9.000000 92.000000 -0.617989 0.786186 
9.000000 93.000000 -0.559781 0.828640 
9.000000 94.000000 -0.491430 0.870917 
9.000000 95.000000 -0.412112 0.911133 
9.000000 96.000000 -0.321706 0.946840 
9.000000 97.000000 -0.221158 0.975238 
9.000000 98.000000 -0.112743 0.993624 
9.000000 99.000000 -0.000000 1.000000 
10.000000 0.000000 -0.000000 -1.000000 
10.000000 1.000000 -0.101727 -0.994812 
10.000000 2.000000 -0.200215 -0.979752 
10.000000 3.000000 -0.292722 -0.956197 
10.000000 4.000000 -0.377328 -0.926079 
10.000000 5.000000 -0.453032 -0.891494 
10.000000 6.000000 -0.519633 -0.854389 
10.000000 7.000000 -0.577525 -0.816373 
10.000000 8.000000 -0.627453 -0.778654 
10.000000 9.000000 -0.670333 -0.742060 
10.000000 10.000000 -0.707106 -0.707106 
10.000000 11.000000 -0.738671 -0.674066 
10.000000 12.000000 -0.765832 -0.643040 
10.000000 13.000000 -0.789291 -0.614018 
10.000000 14.000000 -0.809650 -0.586912 
10.000000 15.000000 -0.827411 -0.561595 
10.000000 16.000000 -0.842998 -0.537916 
10.000000 17.000000 -0.856758 -0.515717 
10.000000 18.000000 -0.868986 -0.494836 
10.000000 19.000000 -0.879918 -0.475125 
10.000000 20.000000 -0.889757 -0.456433 
10.000000 21.000000 -0.898667 -0.438631 
10.000000 22.000000 -0.906786 -0.421589 
10.000000 23.000000 -0.914228 -0.405198 
10.000000 24.000000 -0.921090 -0.389349 
10.000000 25.000000 -0.927447 -0.373953 
10.000000 26.000000 -0.933368 -0.358919 
10.000000 27.000000 -0.938904 -0.344177 
10.000000 28.000000 -0.944102 -0.329651 
10.000000 29.000000 -0.948996 -0.315285 
10.000000 30.000000 -0.953618 -0.301019 
10.000000 31.000000 -0.957987 -0.286810 
10.000000 32.000000 -0.962125 -0.272608 
10.000000 33.000000 -0.966042 -0.258384 
10.000000 34.000000 -0.969750 -0.244098 
10.000000 35.000000 -0.973253 -0.229732 
10.000000 36.000000 -0.976557 -0.215256 
10.000000 37.000000 -0.979660 -0.200661 
10.000000 38.000000 -0.982563 -0.185926 
10.000000 39.000000 -0.985262 -0.171050 
10.000000 40.000000 -0.987753 -0.156022 
10.000000 41.000000 -0.990031 -0.140848 
10.000000 42.000000 -0.992090 -0.125525 
10.000000 43.000000 -0.993924 -0.110064 
10.000000 44.000000 -0.995527 -0.094471 
10.000000 45.000000 -0.996893 -0.078762 
10.000000 46.000000 -0.998016 -0.062948 
10.000000 47.000000 -0.998892 -0.047049 
10.000000 48.000000 -0.999516 -0.031081 
10.000000 49.000000 -0.999886 -0.015066 
10.000000 50.000000 -0.999999 0.000978 
10.000000 51.000000 -0.999855 0.017028 
10.000000 52.000000 -0.999453 0.033064 
10.000000 53.000000 -0.998795 0.049066 
10.000000 54.000000 -0.997884 0.065013 
10.000000 55.000000 -0.996723 0.080889 
10.000000 56.000000 -0.995315 0.096675 
10.000000 57.000000 -0.993667 0.112360 
10.000000 58.000000 -0.991783 0.127930 
10.000000 59.000000 -0.989667 0.143380 
10.000000 60.000000 -0.987326 0.158699 
10.000000 61.000000 -0.984764 0.173892 
10.000000 62.000000 -0.981985 0.188955 
10.000000 63.000000 -0.978991 0.203899 
10.000000 64.000000 -0.975785 0.218730 
10.000000 65.000000 -0.972364 0.233469 
10.000000 66.000000 -0.968727 0.248128 
10.000000 67.000000 -0.964866 0.262739 
10.000000 68.000000 -0.960776 0.277325 
10.000000 69.000000 -0.956440 0.291928 
10.000000 70.000000 -0.951843 0.306583 
10.000000 71.000000 -0.946962 0.321344 
10.000000 72.000000 -0.941770 0.336257 
10.000000 73.000000 -0.936228 0.351391 
10.000000 74.000000 -0.930297 0.366806 
10.000000 75.000000 -0.923920 0.382585 
10.000000 76.000000 -0.917034 0.398807 
10.000000 77.000000 -0.909560 0.415571 
10.000000 78.000000 -0.901405 0.432975 
10.000000 79.000000 -0.892453 0.451139 
10.000000 80.000000 -0.882569 0.470181 
10.000000 81.000000 -0.871586 0.490242 
10.000000 82.000000 -0.859305 0.511462 
10.000000 83.000000 -0.845485 0.533998 
10.000000 84.000000 -0.829836 0.558006 
10.000000 85.000000 -0.812006 0.583649 
10.000000 86.000000 -0.791574 0.611073 
10.000000 87.000000 -0.768033 0.640410 
10.000000 88.000000 -0.740784 0.671743 
10.000000 89.000000 -0.709121 0.705086 
10.000000 90.000000 -0.672237 0.740335 
10.000000 91.000000 -0.629234 0.777216 
10.000000 92.000000 -0.579162 0.815212 
10.000000 93.000000 -0.521108 0.853490 
10.000000 94.000000 -0.454319 0.890839 
10.000000 95.000000 -0.378404 0.925640 
10.000000 96.000000 -0.293558 0.955941 
10.000000 97.000000 -0.200789 0.979635 
10.000000 98.000000 -0.102018 0.994782 
10.000000 99.000000 -0.000000 1.000000 
11.000000 0.000000 -0.000000 -1.000000 
11.000000 1.000000 -0.092913 -0.995674 
11.000000 2.000000 -0.183326 -0.983052 
11.000000 3.000000 -0.269063 -0.963123 
11.000000 4.000000 -0.348510 -0.937305 
11.000000 5.000000 -0.420700 -0.907199 
11.000000 6.000000 -0.485278 -0.874360 
11.000000 7.000000 -0.542364 -0.840143 
11.000000 8.000000 -0.592417 -0.805631 
11.000000 9.000000 -0.636077 -0.771625 
11.000000 10.000000 -0.674066 -0.738671 
11.000000 11.000000 -0.707106 -0.707106 
11.000000 12.000000 -0.735880 -0.677111 
11.000000 13.000000 -0.761004 -0.648747 
11.000000 14.000000 -0.783018 -0.621998 
11.000000 15.000000 -0.802394 -0.596793 
11.000000 16.000000 -0.819531 -0.573034 
11.000000 17.000000 -0.834770 -0.550598 
11.000000 18.000000 -0.848396 -0.529361 
11.000000 19.000000 -0.860653 -0.509191 
11.000000 20.000000 -0.871741 -0.489966 
11.000000 21.000000 -0.881833 -0.471560 
11.000000 22.000000 -0.891070 -0.453865 
11.000000 23.000000 -0.899573 -0.436768 
11.000000 24.000000 -0.907441 -0.420178 
11.000000 25.000000 -0.914759 -0.403998 
11.000000 26.000000 -0.921595 -0.388151 
11.000000 27.000000 -0.928009 -0.372555 
11.000000 28.000000 -0.934046 -0.357150 
11.000000 29.000000 -0.939748 -0.341865 
11.000000 30.000000 -0.945143 -0.326653 
11.000000 31.000000 -0.950259 -0.311459 
11.000000 32.000000 -0.955111 -0.296244 
11.000000 33.000000 -0.959717 -0.280966 
11.000000 34.000000 -0.964083 -0.265599 
11.000000 35.000000 -0.968217 -0.250108 
11.000000 36.000000 -0.972120 -0.234480 
11.000000 37.000000 -0.975794 -0.218689 
