26.076810 0.114039 0.006021 
25.553865 0.117093 0.006168 
25.059928 0.120042 0.006312 
24.596748 0.122860 0.006452 
24.166092 0.125533 0.006587 
23.769729 0.128034 0.006717 
23.409400 0.130348 0.006838 
23.086793 0.132448 0.006950 
22.803509 0.134319 0.007051 
22.561028 0.135934 0.007139 
22.360680 0.137283 0.007214 
22.203603 0.138342 0.007274 
22.090722 0.139106 0.007317 
22.022716 0.139557 0.007344 
22.000000 0.139696 0.007353 
22.022716 0.139515 0.007345 
22.090722 0.139022 0.007319 
22.203603 0.138217 0.007276 
22.360680 0.137116 0.007217 
22.561028 0.135725 0.007143 
22.803509 0.134068 0.007054 
23.086793 0.132154 0.006954 
23.409400 0.130012 0.006843 
23.769729 0.127654 0.006722 
24.166092 0.125109 0.006594 
24.596748 0.122392 0.006459 
25.059928 0.119530 0.006319 
25.553865 0.116537 0.006176 
26.076810 0.113437 0.006031 
26.627054 0.110243 0.005884 
27.202941 0.106976 0.005736 
27.802878 0.103646 0.005590 
28.425341 0.100273 0.005444 
29.068884 0.096861 0.005301 
29.732137 0.093429 0.005160 
30.413813 0.089978 0.005022 
31.112698 0.086524 0.004887 
31.827661 0.083067 0.004756 
32.557641 0.079619 0.004629 
33.301652 0.076179 0.004506 
34.058773 0.072757 0.004387 
34.828150 0.069351 0.004272 
35.608988 0.065969 0.004162 
36.400549 0.062607 0.004057 
37.202150 0.059272 0.003956 
38.013156 0.055961 0.003861 
38.832976 0.052677 0.003770 
39.661064 0.049417 0.003684 
40.496913 0.046186 0.003603 
41.340053 0.042977 0.003527 
42.190046 0.039795 0.003455 
43.046487 0.036636 0.003389 
43.908997 0.033499 0.003328 
44.777226 0.030383 0.003273 
45.650849 0.027287 0.003222 
46.529560 0.024208 0.003176 
47.413078 0.021147 0.003136 
48.301139 0.018098 0.003101 
49.193496 0.015063 0.003072 
50.089919 0.012037 0.003047 
50.990195 0.009021 0.003028 
51.894123 0.006010 0.003015 
52.801515 0.003004 0.003007 
53.712196 0.000000 0.001502 
55.036352 0.000000 0.001406 
54.129474 0.002811 0.002814 
53.225934 0.005624 0.002822 
52.325902 0.008441 0.002835 
51.429563 0.011264 0.002853 
50.537115 0.014094 0.002877 
49.648766 0.016934 0.002906 
48.764741 0.019785 0.002940 
47.885280 0.022649 0.002979 
47.010637 0.025528 0.003023 
46.141088 0.028422 0.003073 
45.276926 0.031335 0.003127 
44.418465 0.034266 0.003186 
43.566042 0.037218 0.003250 
42.720019 0.040191 0.003318 
41.880783 0.043187 0.003392 
41.048752 0.046204 0.003470 
40.224371 0.049247 0.003552 
39.408121 0.052311 0.003640 
38.600518 0.055400 0.003731 
37.802116 0.058511 0.003827 
37.013511 0.061646 0.003928 
36.235342 0.064799 0.004033 
35.468296 0.067975 0.004141 
34.713110 0.071164 0.004254 
33.970576 0.074370 0.004371 
33.241540 0.077584 0.004492 
32.526912 0.080808 0.004616 
31.827661 0.084029 0.004743 
31.144823 0.087249 0.004873 
30.479501 0.090453 0.005006 
29.832868 0.093642 0.005141 
29.206164 0.096798 0.005278 
28.600699 0.099919 0.005416 
28.017851 0.102987 0.005555 
27.459060 0.105994 0.005694 
26.925824 0.108922 0.005832 
26.419690 0.111762 0.005968 
25.942244 0.114490 0.006102 
25.495098 0.117097 0.006231 
25.079872 0.119558 0.006356 
24.698178 0.121861 0.006474 
24.351591 0.123981 0.006585 
24.041631 0.125906 0.006687 
23.769729 0.127612 0.006778 
23.537205 0.129088 0.006858 
23.345235 0.130312 0.006925 
23.194827 0.131277 0.006979 
23.086793 0.131967 0.007018 
23.021729 0.132378 0.007042 
23.000000 0.132500 0.007050 
23.021729 0.132338 0.007042 
23.086793 0.131886 0.007019 
23.194827 0.131156 0.006980 
23.345235 0.130149 0.006927 
23.537205 0.128885 0.006860 
23.769729 0.127367 0.006781 
24.041631 0.125621 0.006690 
24.351591 0.123654 0.006588 
24.698178 0.121492 0.006478 
25.079872 0.119146 0.006361 
25.495098 0.116643 0.006237 
25.942244 0.113993 0.006108 
26.419690 0.111221 0.005975 
26.925824 0.108337 0.005839 
27.459060 0.105365 0.005702 
28.017851 0.102312 0.005564 
28.600699 0.099198 0.005425 
29.206164 0.096031 0.005288 
29.832868 0.092827 0.005152 
30.479501 0.089590 0.005017 
31.144823 0.086336 0.004885 
31.827661 0.083067 0.004756 
32.526912 0.079794 0.004630 
33.241540 0.076519 0.004507 
33.970576 0.073252 0.004387 
34.713110 0.069992 0.004272 
35.468296 0.066747 0.004161 
36.235342 0.063516 0.004053 
37.013511 0.060305 0.003950 
37.802116 0.057112 0.003851 
38.600518 0.053941 0.003757 
39.408121 0.050790 0.003667 
40.224371 0.047663 0.003582 
41.048752 0.044557 0.003502 
41.880783 0.041474 0.003426 
42.720019 0.038410 0.003356 
43.566042 0.035369 0.003290 
44.418465 0.032346 0.003229 
45.276926 0.029343 0.003173 
46.141088 0.026357 0.003123 
47.010637 0.023387 0.003077 
47.885280 0.020430 0.003037 
48.764741 0.017488 0.003001 
49.648766 0.014556 0.002972 
50.537115 0.011633 0.002947 
51.429563 0.008718 0.002928 
52.325902 0.005809 0.002914 
53.225934 0.002903 0.002906 
54.129474 0.000000 0.001452 
55.461698 0.000000 0.001356 
54.561891 0.002713 0.002716 
53.665631 0.005428 0.002724 
52.773099 0.008145 0.002737 
51.884487 0.010869 0.002756 
51.000000 0.013599 0.002780 
50.119856 0.016338 0.002809 
49.244289 0.019086 0.002843 
48.373546 0.021847 0.002883 
47.507894 0.024620 0.002927 
46.647615 0.027409 0.002977 
45.793013 0.030212 0.003031 
44.944410 0.033033 0.003090 
44.102154 0.035871 0.003154 
43.266615 0.038729 0.003223 
42.438190 0.041605 0.003296 
41.617304 0.044503 0.003373 
40.804412 0.047418 0.003456 
40.000000 0.050356 0.003542 
39.204592 0.053311 0.003633 
38.418745 0.056288 0.003727 
37.643060 0.059280 0.003826 
36.878178 0.062291 0.003929 
36.124784 0.065315 0.004035 
35.383612 0.068353 0.004145 
34.655447 0.071397 0.004259 
33.941125 0.074450 0.004376 
33.241540 0.077501 0.004496 
32.557641 0.080551 0.004619 
31.890437 0.083589 0.004744 
31.240999 0.086612 0.004871 
30.610456 0.089609 0.005001 
30.000000 0.092576 0.005131 
29.410882 0.095497 0.005262 
28.844410 0.098368 0.005394 
28.301943 0.101172 0.005524 
27.784888 0.103900 0.005654 
27.294688 0.106535 0.005781 
26.832816 0.109066 0.005905 
26.400758 0.111474 0.006026 
26.000000 0.113747 0.006141 
25.632011 0.115864 0.006250 
25.298221 0.117815 0.006351 
25.000000 0.119577 0.006445 
24.738634 0.121141 0.006528 
24.515301 0.122487 0.006601 
24.331050 0.123606 0.006662 
24.186773 0.124483 0.006710 
24.083189 0.125113 0.006746 
24.020824 0.125483 0.006767 
24.000000 0.125596 0.006774 
24.020824 0.125444 0.006767 
24.083189 0.125034 0.006746 
24.186773 0.124365 0.006711 
24.331050 0.123449 0.006663 
24.515301 0.122290 0.006602 
24.738634 0.120905 0.006530 
25.000000 0.119300 0.006446 
25.298221 0.117498 0.006354 
25.632011 0.115507 0.006252 
26.000000 0.113349 0.006144 
26.400758 0.111034 0.006029 
26.832816 0.108585 0.005909 
27.294688 0.106011 0.005785 
27.784888 0.103333 0.005658 
28.301943 0.100561 0.005530 
28.844410 0.097714 0.005399 
29.410882 0.094798 0.005269 
30.000000 0.091832 0.005138 
30.610456 0.088819 0.005008 
31.240999 0.085776 0.004880 
31.890437 0.082704 0.004753 
32.557641 0.079619 0.004629 
33.241540 0.076519 0.004507 
33.941125 0.073418 0.004388 
34.655447 0.070314 0.004272 
35.383612 0.067217 0.004159 
36.124784 0.064126 0.004051 
36.878178 0.061048 0.003945 
37.643060 0.057982 0.003844 
38.418745 0.054933 0.003747 
39.204592 0.051898 0.003654 
40.000000 0.048883 0.003565 
40.804412 0.045885 0.003481 
41.617304 0.042908 0.003401 
42.438190 0.039947 0.003326 
43.266615 0.037006 0.003256 
44.102154 0.034082 0.003190 
44.944410 0.031176 0.003129 
45.793013 0.028285 0.003073 
46.647615 0.025411 0.003022 
47.507894 0.022550 0.002976 
48.373546 0.019703 0.002935 
49.244289 0.016866 0.002900 
50.119856 0.014040 0.002870 
51.000000 0.011221 0.002845 
51.884487 0.008410 0.002826 
52.773099 0.005604 0.002812 
53.665631 0.002801 0.002804 
54.561891 0.000000 0.001401 
55.901699 0.000000 0.001306 
55.009090 0.002613 0.002616 
54.120237 0.005227 0.002624 
53.235327 0.007845 0.002637 
52.354560 0.010467 0.002656 
51.478151 0.013096 0.002681 
50.606324 0.015731 0.002710 
49.739320 0.018377 0.002745 
48.877398 0.021032 0.002785 
48.020829 0.023700 0.002830 
47.169906 0.026379 0.002880 
46.324939 0.029074 0.002935 
45.486262 0.031782 0.002994 
44.654227 0.034507 0.003058 
43.829214 0.037247 0.003127 
43.011626 0.040006 0.003200 
42.201896 0.042780 0.003277 
41.400483 0.045572 0.003359 
40.607881 0.048380 0.003445 
39.824616 0.051206 0.003535 
39.051248 0.054045 0.003628 
38.288379 0.056901 0.003726 
37.536649 0.059767 0.003827 
36.796739 0.062646 0.003931 
36.069378 0.065530 0.004039 
35.355339 0.068422 0.004150 
34.655447 0.071312 0.004264 
33.970576 0.074202 0.004380 
33.301652 0.077081 0.004499 
32.649655 0.079949 0.004620 
32.015621 0.082793 0.004742 
31.400637 0.085613 0.004866 
30.805844 0.088393 0.004991 
30.232433 0.091132 0.005116 
29.681644 0.093812 0.005240 
29.154759 0.096430 0.005364 
28.653098 0.098967 0.005486 
28.178006 0.101417 0.005605 
27.730849 0.103761 0.005722 
27.313001 0.105992 0.005834 
26.925824 0.108088 0.005941 
26.570661 0.110042 0.006042 
26.248809 0.111833 0.006136 
25.961510 0.113454 0.006222 
25.709920 0.114884 0.006298 
25.495098 0.116118 0.006365 
25.317978 0.117138 0.006421 
25.179357 0.117941 0.006465 
25.079872 0.118512 0.006497 
25.019992 0.118853 0.006517 
25.000000 0.118951 0.006523 
25.019992 0.118815 0.006517 
25.079872 0.118436 0.006498 
25.179357 0.117827 0.006465 
25.317978 0.116986 0.006421 
25.495098 0.115928 0.006366 
25.709920 0.114655 0.006299 
25.961510 0.113186 0.006222 
26.248809 0.111526 0.006137 
26.570661 0.109695 0.006043 
26.925824 0.107702 0.005942 
27.313001 0.105566 0.005836 
27.730849 0.103295 0.005724 
28.178006 0.100910 0.005608 
28.653098 0.098419 0.005488 
29.154759 0.095840 0.005367 
29.681644 0.093180 0.005243 
30.232433 0.090456 0.005119 
30.805844 0.087674 0.004995 
31.400637 0.084849 0.004871 
32.015621 0.081984 0.004747 
32.649655 0.079093 0.004626 
33.301652 0.076179 0.004506 
33.970576 0.073252 0.004387 
34.655447 0.070314 0.004272 
35.355339 0.067374 0.004159 
36.069378 0.064432 0.004049 
36.796739 0.061496 0.003943 
37.536649 0.058565 0.003840 
38.288379 0.055645 0.003740 
39.051248 0.052735 0.003644 
39.824616 0.049840 0.003552 
40.607881 0.046957 0.003464 
41.400483 0.044091 0.003380 
42.201896 0.041238 0.003301 
43.011626 0.038404 0.003226 
43.829214 0.035583 0.003155 
44.654227 0.032779 0.003089 
45.486262 0.029988 0.003028 
46.324939 0.027213 0.002972 
47.169906 0.024451 0.002920 
48.020829 0.021702 0.002874 
48.877398 0.018963 0.002833 
49.739320 0.016235 0.002797 
50.606324 0.013515 0.002767 
51.478151 0.010803 0.002742 
52.354560 0.008097 0.002722 
53.235327 0.005395 0.002708 
54.120237 0.002697 0.002700 
55.009090 0.000000 0.001348 
56.356011 0.000000 0.001256 
55.470713 0.002511 0.002514 
54.589376 0.005024 0.002522 
53.712196 0.007539 0.002536 
52.839379 0.010059 0.002556 
51.971146 0.012584 0.002580 
51.107729 0.015117 0.002610 
50.249378 0.017656 0.002646 
49.396356 0.020206 0.002686 
48.548944 0.022765 0.002732 
47.707442 0.025337 0.002782 
46.872167 0.027919 0.002838 
46.043458 0.030516 0.002898 
45.221676 0.033125 0.002962 
44.407207 0.035750 0.003031 
43.600459 0.038388 0.003104 
42.801869 0.041041 0.003182 
42.011903 0.043708 0.003263 
41.231056 0.046390 0.003349 
40.459857 0.049083 0.003438 
39.698866 0.051791 0.003531 
38.948684 0.054507 0.003627 
38.209946 0.057234 0.003727 
37.483330 0.059967 0.003829 
36.769553 0.062705 0.003935 
36.069378 0.065443 0.004044 
35.383612 0.068181 0.004155 
34.713110 0.070909 0.004268 
34.058773 0.073628 0.004383 
33.421550 0.076327 0.004500 
32.802439 0.079005 0.004618 
32.202484 0.081650 0.004737 
31.622777 0.084259 0.004857 
31.064449 0.086819 0.004976 
30.528675 0.089326 0.005095 
30.016662 0.091764 0.005212 
29.529646 0.094128 0.005328 
29.068884 0.096401 0.005441 
28.635642 0.098577 0.005550 
28.231188 0.100638 0.005655 
27.856777 0.102577 0.005755 
27.513633 0.104376 0.005849 
27.202941 0.106028 0.005937 
26.925824 0.107514 0.006016 
26.683328 0.108830 0.006087 
26.476405 0.109958 0.006149 
26.305893 0.110895 0.006200 
26.172505 0.111626 0.006241 
26.076810 0.112150 0.006270 
26.019224 0.112457 0.006288 
26.000000 0.112550 0.006294 
26.019224 0.112420 0.006288 
26.076810 0.112077 0.006270 
26.172505 0.111515 0.006241 
26.305893 0.110748 0.006200 
26.476405 0.109774 0.006148 
26.683328 0.108609 0.006087 
26.925824 0.107255 0.006016 
27.202941 0.105731 0.005936 
27.513633 0.104041 0.005849 
27.856777 0.102204 0.005755 
28.231188 0.100227 0.005655 
28.635642 0.098127 0.005550 
29.068884 0.095911 0.005441 
29.529646 0.093598 0.005328 
30.016662 0.091194 0.005213 
30.528675 0.088715 0.005096 
31.064449 0.086167 0.004977 
31.622777 0.083565 0.004858 
32.202484 0.080912 0.004739 
32.802439 0.078224 0.004621 
33.421550 0.075501 0.004503 
34.058773 0.072757 0.004387 
34.713110 0.069992 0.004272 
35.383612 0.067217 0.004159 
36.069378 0.064432 0.004049 
36.769553 0.061646 0.003942 
37.483330 0.058858 0.003837 
38.209946 0.056075 0.003735 
38.948684 0.053296 0.003637 
39.698866 0.050527 0.003542 
40.459857 0.047766 0.003451 
41.231056 0.045017 0.003364 
42.011903 0.042279 0.003280 
42.801869 0.039556 0.003201 
43.600459 0.036843 0.003126 
44.407207 0.034146 0.003055 
45.221676 0.031460 0.002988 
46.043458 0.028788 0.002927 
46.872167 0.026127 0.002870 
47.707442 0.023479 0.002818 
48.548944 0.020841 0.002771 
49.396356 0.018213 0.002730 
50.249378 0.015594 0.002693 
51.107729 0.012983 0.002662 
51.971146 0.010378 0.002637 
52.839379 0.007779 0.002617 
53.712196 0.005184 0.002603 
54.589376 0.002591 0.002594 
55.470713 0.000000 0.001296 
56.824291 0.000000 0.001204 
55.946403 0.002408 0.002411 
55.072679 0.004818 0.002420 
54.203321 0.007230 0.002434 
53.338541 0.009646 0.002454 
52.478567 0.012067 0.002479 
51.623638 0.014493 0.002510 
50.774009 0.016927 0.002546 
49.929951 0.019369 0.002587 
49.091751 0.021821 0.002633 
48.259714 0.024281 0.002685 
47.434165 0.026753 0.002741 
46.615448 0.029236 0.002801 
45.803930 0.031731 0.002866 
45.000000 0.034237 0.002936 
44.204072 0.036757 0.003009 
43.416587 0.039288 0.003087 
42.638011 0.041831 0.003169 
41.868843 0.044385 0.003254 
41.109610 0.046950 0.003343 
40.360872 0.049523 0.003435 
39.623226 0.052106 0.003530 
38.897301 0.054693 0.003629 
38.183766 0.057286 0.003730 
37.483330 0.059878 0.003834 
36.796739 0.062470 0.003941 
36.124784 0.065054 0.004049 
35.468296 0.067630 0.004160 
34.828150 0.070189 0.004272 
34.205263 0.072731 0.004385 
33.600595 0.075245 0.004500 
33.015148 0.077729 0.004614 
32.449961 0.080170 0.004729 
31.906112 0.082566 0.004844 
31.384710 0.084903 0.004957 
30.886890 0.087177 0.005069 
30.413813 0.089374 0.005179 
29.966648 0.091487 0.005286 
29.546573 0.093502 0.005390 
29.154759 0.095412 0.005489 
28.792360 0.097201 0.005583 
28.460499 0.098863 0.005671 
28.160256 0.100382 0.005752 
27.892651 0.101752 0.005827 
27.658633 0.102958 0.005893 
27.459060 0.103996 0.005950 
27.294688 0.104851 0.005997 
27.166155 0.105523 0.006035 
27.073973 0.106000 0.006062 
27.018512 0.106283 0.006079 
27.000000 0.106364 0.006084 
27.018512 0.106248 0.006078 
27.073973 0.105929 0.006062 
27.166155 0.105417 0.006034 
27.294688 0.104709 0.005997 
27.459060 0.103818 0.005949 
27.658633 0.102745 0.005892 
27.892651 0.101503 0.005825 
28.160256 0.100096 0.005751 
28.460499 0.098541 0.005669 
28.792360 0.096842 0.005581 
29.154759 0.095016 0.005487 
29.546573 0.093068 0.005388 
29.966648 0.091016 0.005285 
30.413813 0.088863 0.005178 
30.886890 0.086628 0.005068 
31.384710 0.084314 0.004956 
31.906112 0.081937 0.004843 
32.449961 0.079501 0.004728 
33.015148 0.077018 0.004614 
33.600595 0.074493 0.004499 
34.205263 0.071936 0.004385 
34.828150 0.069351 0.004272 
35.468296 0.066747 0.004161 
36.124784 0.064126 0.004051 
36.796739 0.061496 0.003943 
37.483330 0.058858 0.003837 
38.183766 0.056218 0.003734 
38.897301 0.053577 0.003634 
39.623226 0.050941 0.003536 
40.360872 0.048307 0.003442 
41.109610 0.045683 0.003351 
41.868843 0.043064 0.003264 
42.638011 0.040457 0.003181 
43.416587 0.037858 0.003101 
44.204072 0.035272 0.003026 
45.000000 0.032694 0.002955 
45.803930 0.030130 0.002888 
46.615448 0.027574 0.002826 
47.434165 0.025031 0.002768 
48.259714 0.022496 0.002715 
49.091751 0.019971 0.002668 
49.929951 0.017455 0.002626 
50.774009 0.014947 0.002588 
51.623638 0.012444 0.002557 
52.478567 0.009949 0.002531 
53.338541 0.007457 0.002510 
54.203321 0.004970 0.002496 
55.072679 0.002484 0.002487 
55.946403 0.000000 0.001242 
57.306195 0.000000 0.001152 
56.435804 0.002304 0.002307 
55.569776 0.004610 0.002316 
54.708317 0.006917 0.002331 
53.851648 0.009228 0.002351 
53.000000 0.011543 0.002377 
52.153619 0.013863 0.002408 
51.312766 0.016190 0.002445 
50.477718 0.018524 0.002487 
49.648766 0.020865 0.002535 
48.826222 0.023216 0.002587 
48.010416 0.025575 0.002644 
47.201695 0.027945 0.002705 
46.400431 0.030324 0.002771 
45.607017 0.032714 0.002841 
44.821870 0.035113 0.002915 
44.045431 0.037524 0.002993 
43.278170 0.039942 0.003075 
42.520583 0.042371 0.003160 
41.773197 0.044807 0.003249 
41.036569 0.047251 0.003341 
40.311289 0.049698 0.003436 
39.597980 0.052151 0.003533 
38.897301 0.054602 0.003634 
38.209946 0.057054 0.003736 
37.536649 0.059500 0.003841 
36.878178 0.061939 0.003947 
36.235342 0.064364 0.004056 
35.608988 0.066774 0.004165 
35.000000 0.069160 0.004275 
34.409301 0.071521 0.004386 
33.837849 0.073845 0.004498 
33.286634 0.076131 0.004609 
32.756679 0.078366 0.004719 
32.249031 0.080549 0.004828 
31.764760 0.082664 0.004935 
31.304952 0.084708 0.005040 
30.870698 0.086668 0.005142 
30.463092 0.088537 0.005240 
30.083218 0.090302 0.005334 
29.732137 0.091958 0.005422 
29.410882 0.093489 0.005506 
29.120440 0.094891 0.005582 
28.861739 0.096149 0.005652 
28.635642 0.097260 0.005713 
28.442925 0.098210 0.005767 
28.284271 0.098998 0.005811 
28.160256 0.099610 0.005846 
28.071338 0.100049 0.005872 
28.017851 0.100305 0.005887 
28.000000 0.100381 0.005892 
28.017851 0.100271 0.005887 
28.071338 0.099982 0.005871 
28.160256 0.099508 0.005845 
28.284271 0.098861 0.005810 
28.442925 0.098040 0.005765 
28.635642 0.097055 0.005712 
28.861739 0.095910 0.005650 
29.120440 0.094617 0.005580 
29.410882 0.093180 0.005503 
29.732137 0.091613 0.005420 
30.083218 0.089922 0.005331 
30.463092 0.088121 0.005236 
30.870698 0.086214 0.005138 
31.304952 0.084218 0.005036 
31.764760 0.082136 0.004931 
32.249031 0.079983 0.004824 
32.756679 0.077762 0.004715 
33.286634 0.075488 0.004605 
33.837849 0.073162 0.004494 
34.409301 0.070798 0.004383 
35.000000 0.068396 0.004272 
35.608988 0.065969 0.004162 
36.235342 0.063516 0.004053 
36.878178 0.061048 0.003945 
37.536649 0.058565 0.003840 
38.209946 0.056075 0.003735 
38.897301 0.053577 0.003634 
39.597980 0.051079 0.003534 
40.311289 0.048579 0.003438 
41.036569 0.046083 0.003344 
41.773197 0.043590 0.003254 
42.520583 0.041104 0.003166 
43.278170 0.038623 0.003083 
44.045431 0.036152 0.003003 
44.821870 0.033688 0.002927 
45.607017 0.031234 0.002855 
46.400431 0.028787 0.002788 
47.201695 0.026351 0.002724 
48.010416 0.023923 0.002666 
48.826222 0.021504 0.002613 
49.648766 0.019093 0.002564 
50.477718 0.016689 0.002521 
51.312766 0.014292 0.002483 
52.153619 0.011901 0.002451 
53.000000 0.009514 0.002424 
53.851648 0.007132 0.002403 
54.708317 0.004753 0.002388 
55.569776 0.002376 0.002379 
56.435804 0.000000 0.001188 
57.801384 0.000000 0.001099 
56.938563 0.002199 0.002202 
56.080300 0.004399 0.002211 
55.226805 0.006601 0.002226 
54.378304 0.008805 0.002247 
53.535035 0.011014 0.002274 
52.697249 0.013227 0.002306 
51.865210 0.015446 0.002344 
51.039201 0.017670 0.002387 
50.219518 0.019902 0.002436 
49.406477 0.022141 0.002489 
48.600412 0.024389 0.002547 
47.801674 0.026643 0.002610 
47.010637 0.028908 0.002676 
46.227697 0.031180 0.002747 
45.453273 0.033461 0.002822 
44.687806 0.035749 0.002901 
43.931765 0.038046 0.002983 
43.185646 0.040349 0.003069 
42.449971 0.042658 0.003158 
41.725292 0.044971 0.003249 
41.012193 0.047289 0.003344 
40.311289 0.049605 0.003441 
39.623226 0.051923 0.003540 
38.948684 0.054234 0.003641 
38.288379 0.056541 0.003745 
37.643060 0.058835 0.003850 
37.013511 0.061117 0.003956 
36.400549 0.063379 0.004063 
35.805028 0.065619 0.004171 
35.227830 0.067828 0.004279 
34.669872 0.070005 0.004387 
34.132096 0.072138 0.004494 
33.615473 0.074226 0.004601 
33.120990 0.076256 0.004706 
32.649655 0.078227 0.004809 
32.202484 0.080123 0.004909 
31.780497 0.081943 0.005006 
31.384710 0.083673 0.005100 
31.016125 0.085308 0.005189 
30.675723 0.086835 0.005274 
30.364453 0.088250 0.005352 
30.083218 0.089539 0.005425 
29.832868 0.090700 0.005490 
29.614186 0.091718 0.005549 
29.427878 0.092593 0.005599 
29.274562 0.093313 0.005640 
29.154759 0.093878 0.005673 
29.068884 0.094277 0.005697 
29.017236 0.094514 0.005711 
29.000000 0.094580 0.005716 
29.017236 0.094481 0.005711 
29.068884 0.094212 0.005696 
29.154759 0.093780 0.005672 
29.274562 0.093183 0.005639 
29.427878 0.092430 0.005596 
29.614186 0.091522 0.005546 
29.832868 0.090470 0.005487 
30.083218 0.089276 0.005421 
30.364453 0.087953 0.005348 
30.675723 0.086504 0.005269 
31.016125 0.084943 0.005185 
31.384710 0.083273 0.005095 
31.780497 0.081509 0.005001 
32.202484 0.079654 0.004904 
32.649655 0.077721 0.004803 
33.120990 0.075715 0.004700 
33.615473 0.073647 0.004595 
34.132096 0.071522 0.004488 
34.669872 0.069351 0.004381 
35.227830 0.067135 0.004273 
35.805028 0.064887 0.004165 
36.400549 0.062607 0.004057 
37.013511 0.060305 0.003950 
37.643060 0.057982 0.003844 
38.288379 0.055645 0.003740 
38.948684 0.053296 0.003637 
39.623226 0.050941 0.003536 
40.311289 0.048579 0.003438 
41.012193 0.046217 0.003342 
41.725292 0.043853 0.003248 
42.449971 0.041493 0.003158 
43.185646 0.039135 0.003070 
43.931765 0.036783 0.002986 
44.687806 0.034436 0.002906 
45.453273 0.032097 0.002829 
46.227697 0.029763 0.002757 
47.010637 0.027438 0.002688 
47.801674 0.025119 0.002624 
48.600412 0.022808 0.002564 
49.406477 0.020504 0.002510 
50.219518 0.018207 0.002460 
51.039201 0.015916 0.002416 
51.865210 0.013632 0.002377 
52.697249 0.011351 0.002344 
53.535035 0.009076 0.002316 
54.378304 0.006804 0.002295 
55.226805 0.004534 0.002279 
56.080300 0.002267 0.002270 
56.938563 0.000000 0.001133 
58.309519 0.000000 0.001046 
57.454330 0.002093 0.002096 
56.603887 0.004186 0.002105 
55.758407 0.006281 0.002121 
54.918121 0.008379 0.002143 
54.083269 0.010480 0.002170 
53.254108 0.012586 0.002204 
52.430907 0.014695 0.002243 
51.613952 0.016811 0.002287 
50.803543 0.018931 0.002337 
50.000000 0.021059 0.002391 
49.203658 0.023193 0.002451 
48.414874 0.025335 0.002515 
47.634021 0.027482 0.002583 
46.861498 0.029638 0.002655 
46.097722 0.031799 0.002731 
45.343136 0.033968 0.002810 
44.598206 0.036142 0.002893 
43.863424 0.038322 0.002979 
43.139309 0.040504 0.003068 
42.426407 0.042691 0.003160 
41.725292 0.044877 0.003254 
41.036569 0.047063 0.003351 
40.360872 0.049245 0.003450 
39.698866 0.051423 0.003550 
39.051248 0.053590 0.003652 
38.418745 0.055748 0.003756 
37.802116 0.057887 0.003860 
37.202150 0.060009 0.003965 
36.619667 0.062105 0.004071 
36.055513 0.064173 0.004176 
35.510562 0.066203 0.004281 
34.985711 0.068196 0.004386 
34.481879 0.070139 0.004489 
34.000000 0.072030 0.004591 
33.541020 0.073858 0.004690 
33.105891 0.075621 0.004787 
32.695565 0.077305 0.004880 
32.310989 0.078908 0.004970 
31.953091 0.080417 0.005055 
31.622777 0.081829 0.005136 
31.320920 0.083132 0.005211 
31.048349 0.084322 0.005279 
30.805844 0.085387 0.005342 
30.594117 0.086326 0.005397 
30.413813 0.087127 0.005444 
30.265492 0.087790 0.005483 
30.149627 0.088305 0.005514 
30.066593 0.088673 0.005536 
30.016662 0.088887 0.005550 
30.000000 0.088950 0.005554 
30.016662 0.088856 0.005549 
30.066593 0.088611 0.005535 
30.149627 0.088212 0.005512 
30.265492 0.087665 0.005481 
30.413813 0.086971 0.005441 
30.594117 0.086138 0.005393 
30.805844 0.085167 0.005338 
31.048349 0.084070 0.005275 
31.320920 0.082848 0.005206 
31.622777 0.081513 0.005130 
31.953091 0.080068 0.005049 
32.310989 0.078526 0.004963 
32.695565 0.076890 0.004873 
33.105891 0.075172 0.004780 
33.541020 0.073375 0.004683 
34.000000 0.071512 0.004583 
34.481879 0.069586 0.004481 
34.985711 0.067607 0.004377 
35.510562 0.065578 0.004273 
36.055513 0.063511 0.004168 
36.619667 0.061405 0.004062 
37.202150 0.059272 0.003956 
37.802116 0.057112 0.003851 
38.418745 0.054933 0.003747 
39.051248 0.052735 0.003644 
39.698866 0.050527 0.003542 
40.360872 0.048307 0.003442 
41.036569 0.046083 0.003344 
41.725292 0.043853 0.003248 
42.426407 0.041623 0.003155 
43.139309 0.039391 0.003064 
43.863424 0.037163 0.002976 
44.598206 0.034936 0.002892 
45.343136 0.032715 0.002810 
46.097722 0.030497 0.002733 
46.861498 0.028286 0.002659 
47.634021 0.026080 0.002589 
48.414874 0.023880 0.002524 
49.203658 0.021686 0.002463 
50.000000 0.019498 0.002407 
50.803543 0.017315 0.002356 
51.613952 0.015138 0.002310 
52.430907 0.012966 0.002270 
53.254108 0.010798 0.002236 
54.083269 0.008634 0.002208 
54.918121 0.006473 0.002185 
55.758407 0.004314 0.002169 
56.603887 0.002157 0.002160 
57.454330 0.000000 0.001078 
58.830264 0.000000 0.000993 
57.982756 0.001986 0.001989 
57.140179 0.003972 0.001999 
56.302753 0.005960 0.002015 
55.470713 0.007950 0.002038 
54.644304 0.009943 0.002066 
53.823787 0.011939 0.002101 
53.009433 0.013940 0.002141 
52.201533 0.015944 0.002187 
51.400389 0.017955 0.002238 
50.606324 0.019970 0.002295 
